-0.03273622	0.064299956	-0.003055975	-0.07065173	0.015532035	-0.006689791	-0.041604884	0.026101708	0.01908432	-0.112329714	-0.09244831	0.11516619	-0.11242973	0.084564604
0.0053281216	-0.0062220534	0.07747595	-0.04401213	-0.060367595	0.0039835298	-0.0564148	0.07831654	-0.06446443	-0.058932126	-0.07250313	-0.04648698	-0.16080976	0.031991
-0.06251504	0.09300668	-0.029119411	0.008786892	0.028865209	-0.056372546	-0.023890125	-0.0021907808	0.083041884	-0.031665914	-0.024436403	0.02700497	-0.039536785	0.01622741
-0.035037115	0.063017905	-0.045001023	0.000522462	0.042188562	0.10058662	0.04708747	-0.054597422	0.17601138	0.029822541	0.01923577	0.13938932	0.01733286	-0.1602799
-0.031596206	0.017704157	0.15406519	0.006508474	-0.055435024	0.0594461	0.026240926	0.029896554	0.068277895	0.062789105	0.05410382	-0.02528874	-0.13490248	0.17137183
-0.15809679	0.10043721	-0.05459265	-0.038646232	0.17910925	0.14337443	0.10029597	-0.092339635	-0.10375767	0.10094613	0.116622895	0.0073939706	-0.07384129	-0.1551105
0.007485198	-0.052666757	0.031614855	-0.16233222	-0.038648963	-0.058247704	0.0014550004	0.15219872	-0.11075171	-0.018330654	-0.10433995	0.011040315	-0.06146416	0.095113285
0.032587297	0.0034252068	0.012916758	-0.07236013	-0.038101368	-0.039179202	0.1302009	0.023648612	-0.036987845	0.032176044	0.0036022454	-0.02284611	-0.020372761	0.01863905
0.03153821	-0.03672611	0.053887162	0.038222603	-0.033226296	-0.044778936	-0.060295906	-0.032014355	-0.119202815	-0.008161695	-0.05661109	-0.065110795	0.109544486	0.06573606
-0.08026281	0.05306402	-0.12792479	0.117903784	0.07471623	0.08592009	0.12639925	-0.0831133	0.09948221	0.0016557265	0.15454689	0.124304585	0.06880337	-0.019869171
0.027278712	-0.06944115	0.027336238	0.024649857	-0.115301296	0.012635355	-0.041581836	-0.009581132	-0.012484753	-0.11190498	-0.054093592	-0.0591549	0.013686413	-0.0063168667
-0.0786976	0.059823684	-0.079424456	0.039983835	0.08670081	0.10453763	0.19741233	-0.08338413	-0.0029299268	0.018764803	0.034957886	0.035305936	-0.011635754	-0.033683047
0.07475442	0.042282257	-0.009985533	-0.018384194	-0.03137593	0.0554023	-0.010538825	0.07646421	-0.081417784	-0.031500302	0.10421641	-0.040442504	0.04109199	-0.0030713999
0.0003531191	0.15011589	-0.18169227	0.014499363	0.03641362	0.1326841	0.018970776	-0.084640644	-0.030141339	0.13915811	0.147112	0.008394604	-0.029574914	-0.13028291
-0.084041595	0.0071821166	-0.0144345835	0.04819115	0.025693089	-0.050710093	0.06559929	0.012474608	0.015538594	0.04230984	0.0676442	0.027656564	0.00036196594	-0.019264493
0.09247466	-0.1434412	0.06999442	-0.06745962	-0.12328218	-0.0732012	-0.18596378	0.1642877	-0.10778623	-0.105902575	-0.19749478	-0.075485624	0.086640656	0.102291636
-0.06929849	-0.016295558	-0.072453216	-0.17166002	-0.039195765	0.044475116	0.14236908	-0.020388994	0.14106062	0.122285515	-0.0030931018	-0.055929884	-0.06132882	-0.00047159498
-0.062376346	0.07955923	-0.017186414	-0.001539351	-0.10833385	0.06633522	0.05132926	-0.037981372	-0.008652	0.112089075	0.069120646	0.012204369	0.022365158	-0.017203702
-0.010604883	0.11577865	-0.08518068	0.07112179	0.022108115	0.14237516	0.16042714	-0.042980947	0.12347976	0.10931147	0.14932388	-0.11917017	-0.011306125	-0.15004733
0.05574628	-0.007707231	-0.0047182594	-0.12353686	-0.024839897	0.0085621495	-0.00873249	-0.046046585	-0.043879207	-0.07220113	-0.033446632	-0.05642304	0.033949524	0.12661816
0.06456169	0.03586716	0.10648832	0.003949533	-0.008077444	0.021045769	0.04134354	-0.02627095	0.011649681	0.041553374	0.064060435	-0.08109594	-0.063606255	-0.025779739
0.019426582	0.05901219	-0.08055159	-0.082428984	0.0061276564	-0.047129016	-0.055477183	0.08379173	0.09956302	-0.0013419822	-0.09241469	0.09799716	-0.0040227333	0.00022934117
-0.15521237	0.1430554	-0.09564983	0.02051955	0.14390893	0.12110377	0.107894555	0.037204582	0.005164653	0.080704734	0.079169646	0.05670706	-0.06667812	-0.1108498
0.007913265	0.03827957	-0.07781512	0.045402437	-0.034224335	-0.008556901	0.04011311	-0.01736049	-0.011244429	0.1308693	0.0953854	-0.03378686	-0.078800894	-0.09198739
-0.07063853	0.037378944	-0.07794718	0.06704081	-0.01918164	-0.011140737	0.11065004	-0.071466774	0.064533405	-0.011951539	0.109729156	-0.10895279	-0.11508424	-0.021851795
0.003631527	0.040983487	-0.14038031	0.07451483	0.03874634	0.12885073	0.08488515	-0.04068898	0.13814306	0.15334639	0.1317378	0.0026088704	-0.08070439	-0.15451206
-0.053071924	-0.0027246557	-0.13167386	0.10818689	0.07153528	-0.0053489977	0.05596246	0.015433237	0.10563764	0.08971507	-0.101655655	0.14651026	0.008291413	-0.104215525
-0.1934446	-0.0058422755	-0.07651037	-0.023098202	0.071970746	-0.0050753225	0.09618703	-0.14781697	0.0601006	0.14830388	0.16084814	0.12196801	-0.0938954	-0.07300202
-0.073326886	0.031840503	-0.13725357	-0.005932372	0.08507246	0.028094163	-0.06903319	0.00143122	-0.034125865	0.13303827	0.02739005	0.039860055	0.06834528	-0.0493287
-0.24961075	0.07716562	-0.108857885	0.106673665	0.13784531	0.028486308	0.021063656	-0.17452127	0.05267184	0.0928601	0.13903801	-0.031720836	0.02529837	-0.16780831
-0.014888296	-0.07884655	0.11674235	-0.11339854	-0.07591338	-0.106023215	-0.13342465	0.08344193	-0.1844829	-0.10178281	-0.18246342	-0.119733565	-0.051757745	0.08357998
-0.1290149	0.15313034	-0.09251504	0.09472161	0.06785095	0.027744362	0.055044614	-0.048481982	0.07505475	0.00625541	0.16132826	-0.0626839	-0.007907493	0.012007541
0.020108413	0.03486624	-0.04366649	-0.00843655	0.009218007	-0.019658066	0.040648047	0.15111876	-0.103689596	-0.006451811	-0.034810156	0.033335783	0.0014186861	0.04017772
-0.046059366	0.14519195	-0.13457198	-0.013889887	0.118428245	0.101188675	0.06284697	-0.10629441	0.04351875	0.04543139	0.09470617	0.11308821	-0.04815424	-0.13886274
0.1417374	0.009196059	-0.004308221	-0.06664257	-0.01846719	0.048955414	-0.010167271	-0.038881954	-0.09542744	0.13594827	0.054386	-0.038826294	0.04295884	0.056958254
-0.0077131726	0.012409025	-0.032605495	0.024851708	0.0058616386	-0.042371485	-0.05480775	0.014619616	-0.098670095	0.03155017	-0.08536107	-0.015486188	0.033419296	0.07656075
0.0021715323	0.06827222	-0.08556172	-0.07880081	0.094032526	0.00913272	0.0075820847	-0.07225921	0.037469648	0.118277945	-0.023101682	0.07489919	-0.038050294	-0.03359712
-0.10443409	0.14493234	-0.020921664	0.07044451	0.074722916	0.1339191	0.11148752	-0.18820554	0.18415971	0.12324957	0.1621233	0.1043026	-0.064645655	-0.01837485
0.011059923	0.04265681	-0.076089755	-0.011173751	-0.06868408	0.1349205	0.012426952	-0.010477257	-0.017216804	-0.045161724	-0.019144477	0.04311605	0.10943975	-0.070736036
-0.012580314	-0.14186153	0.059091028	-0.11061706	-0.18196599	0.016017566	-0.11150451	0.008200379	-0.040088613	-0.06354543	-0.06157899	-0.068278305	0.046438474	0.077215195
-0.047531575	-0.0035074672	-0.050953515	-0.050701775	0.08242438	0.107721895	0.038662672	-0.12495275	0.10622933	0.078367844	0.053755328	0.043845583	-0.15741056	-0.036018725
0.061115477	-0.016138805	0.068397604	-0.035019986	-0.08559836	0.029718539	0.050408486	-0.019064281	-0.04134932	-0.09023036	0.039380338	-0.09266509	0.036662005	-0.027016727
0.0036581205	-0.028255511	0.044994324	0.031754497	-0.013114058	0.06389762	-0.043354206	-0.005300552	-0.04342196	-0.09519264	0.0066745323	-0.05515221	0.049382057	-0.031933967
0.11219826	-0.01872187	-0.057246845	-0.079671204	0.0023191562	0.1153181	0.03354815	-0.07186627	0.06567338	-0.046759013	-0.033129252	-0.059451908	0.008820321	-0.00080952625
-0.059125796	-0.015362019	-0.029296316	0.07787354	0.0031557668	0.0050643524	0.086710244	-0.01857673	0.013718991	0.047580477	-0.05372748	-0.15101399	-0.019006224	0.026703978
-0.02224278	0.06992044	-0.055488665	-0.01890975	0.08732708	-0.02811236	0.08326672	-0.12762815	0.13315822	0.16863489	0.013136894	0.03282404	0.07791248	-0.044276714
-0.149527	-0.026214203	-0.1259351	-0.09912474	0.10136638	0.10286812	0.10334297	-0.04828058	0.07880302	0.12127526	0.0075444467	-0.019694442	-0.02092143	-0.10901743
-0.15880449	0.08243692	-0.19986756	0.03183152	0.20129731	0.16039106	0.1715829	-0.16500537	-0.008207883	0.14230688	0.16025478	0.00637292	-0.097374156	-0.11032944
0.0794145	-0.022167115	0.111329935	0.007687877	-0.13524841	0.027121605	-0.100348	0.0921626	-0.17996775	-0.043574616	-0.07789253	0.0057171825	0.022075368	-0.0051485505
-0.05063532	0.01300658	-0.025751935	0.008547046	0.073447734	-0.080764174	0.051930238	-0.058886163	-0.0940617	0.065823525	0.019529475	0.016231291	-0.064020514	-0.072622195
-0.041897837	0.015012473	0.06257702	-0.019943167	-0.01942094	0.07355282	-0.08440696	-0.112247	0.04641414	-0.046338603	0.028170723	0.03439678	0.012222189	0.052832957
-0.0021211994	0.078378744	-0.12683424	-0.08105133	0.06714403	0.030084012	0.09802317	-0.020906374	-0.076107346	0.0905252	0.008255544	0.00046556813	-0.0342547	-0.0037614387
0.10814265	-0.013562994	0.07437119	-0.054657258	-0.0040709265	-0.06780949	-0.086557195	0.039801206	-0.12893131	-0.08065604	-0.04450079	0.13011993	-0.009347213	0.020406017
0.014486912	0.0076228543	-0.022165464	-0.10926895	-0.03434406	0.10738351	-0.046915907	0.1025807	0.024449836	0.041024912	-0.09943613	-0.057769515	-0.08362113	0.033790782
-0.080829285	0.09865101	0.0070033614	-0.06764843	0.030863432	0.03980082	0.03672381	0.03627961	0.034885123	0.06536438	0.039970264	-0.07541806	0.04309153	-0.11059798
0.099693	-0.05277208	0.06717926	0.12191628	-0.20624433	-0.08368051	-0.116389595	-0.03647019	-0.1507247	-0.04768947	-0.0043296693	-0.22256716	0.03686428	0.14443333
0.115414724	-0.038741432	-0.11037107	-0.067647055	0.0020945375	0.01398477	0.036136	-0.06671567	0.042840563	0.019007873	0.08278457	0.011822502	0.031861726	0.0051241345
-0.06010801	0.10707392	-0.0019498452	0.023098817	-0.087612286	-0.102845766	-0.010471319	-0.050784487	-0.011702553	0.04265674	0.08555957	0.111975975	-0.0816143	-0.015816802
0.02416982	-0.027447063	0.044700433	-0.08132606	0.013442838	-0.06723142	-0.043854777	-0.015084143	-0.1031446	-0.035929002	-0.021514088	0.025766533	0.07067848	0.024498591
-0.20213	0.19468255	-0.093227856	0.1216203	0.10297811	0.06360241	0.1578777	-0.09515295	0.017456181	0.0041108984	0.1156172	0.16365689	-0.09855853	-0.08693643
-0.08465066	0.0528088	-0.1328893	0.009187037	0.049003053	-0.005480217	0.02525763	-0.050642066	-0.011802239	0.065976836	-0.03543596	0.0040568123	0.022549052	-0.08748755
-0.07006017	-0.09388498	-0.06419176	0.0144331185	0.009192872	0.071316145	0.046038065	-0.06893497	0.01743445	0.083818056	0.09445826	-0.07003997	0.048755173	0.090181306
0.104072675	-0.12836191	0.12353265	-0.029041843	-0.098510385	0.06492649	-0.07732884	0.08136921	-0.023641516	-0.08270822	-0.034258157	0.0025419747	-0.006443991	0.15005645
-0.03393331	0.067691706	-0.053961404	-0.06246498	0.00012181236	0.14568502	0.06431812	-0.033613726	0.037023168	0.014643504	-0.014614386	-0.03921608	-0.02332307	-0.039882
0.081761114	0.008187857	-0.10631858	0.09454163	-0.016993722	0.006100978	0.028600266	-0.06967516	0.042076387	0.105689116	-0.03620833	0.03500714	0.009115343	-0.03687488
0.037041787	0.020781161	-0.0033904177	-0.015656373	-0.092812344	-0.017038256	-0.04349373	-0.043483935	0.07591752	0.015109626	0.03754404	-0.015230666	0.08301088	0.0050437544
-0.13118915	0.008234315	0.022225445	-0.011721287	0.025534013	0.014774638	0.031715177	-0.016833657	0.0049238205	0.015303535	0.028910058	-0.025380779	-0.08899168	-0.051611286
-0.06446711	0.10369253	-0.07057434	0.04608962	0.092983745	0.14766523	0.092508346	-0.092404984	0.04383755	0.0009595777	0.0953872	0.107320085	-0.04222787	-0.12521641
0.11525731	-0.09507712	0.08221716	-0.08738227	-0.036606744	0.067999646	-0.11648749	0.11824402	-0.04015034	-0.13276757	-0.1180999	-0.10491096	-0.048012454	0.09420113
0.02611931	0.03205437	-0.053234782	0.021627855	0.04278813	-0.06441916	-0.03172031	0.007136847	0.038527187	0.047273967	0.08053403	-0.027572837	0.05969138	-0.0025588248
0.08027581	-0.063254036	-0.047246315	-0.12070245	-0.15184774	0.036115523	-0.024245804	-0.0058701225	-0.031041693	-0.05403358	-0.021090696	-0.014632401	0.07626881	0.014527444
-0.009213242	-0.0993659	0.1978721	-0.019469755	-0.0070852647	-0.014081059	-0.018545426	0.08558528	-0.021385135	0.03810049	-0.20124255	-0.12964085	-0.044029657	0.06510639
-0.03927777	0.010526868	-0.14345641	-0.020996125	0.10200816	0.1713207	-0.031498447	-0.12263656	0.0824211	0.090034895	0.07494638	0.025403013	0.026916068	-0.07499346
0.04475351	0.079588294	0.13331315	-0.078222595	-0.15836814	0.032747004	-0.019614713	0.0915845	-0.008221105	0.008872319	-0.047077123	-0.051599074	-0.0686414	0.06039148
0.061211694	-0.06701942	0.07042705	-0.09180463	-0.0064452654	-0.014456703	-0.0033389207	-0.00693445	-0.042710785	0.054943606	0.006382696	-0.13278958	0.027020011	0.08371433
-0.0640588	0.048388015	-0.13876858	-0.020663936	0.03175041	0.06327536	0.07257869	-0.08060128	0.0936479	-0.0027367119	0.010695469	-0.019493148	-0.06533705	-0.11040819
-0.081404135	-0.019439317	-0.048718795	-0.031219276	-0.03604191	-0.070240125	-0.048215088	-0.03630962	-0.06359585	0.0523863	-0.077374965	0.049111944	0.02798863	0.063324355
-0.01993168	-0.023712577	-0.04366185	0.091265924	0.11481504	-0.04363544	0.058952022	0.01631879	0.023087911	0.08717133	0.07995206	0.025878021	-0.064037	-0.055609055
-0.06473288	0.03234345	0.07512595	0.012319305	-0.048683528	0.10588866	0.01657678	0.08558523	-0.051426016	-0.06489626	-0.044919707	-0.06936682	-0.030572338	0.037122097
-0.087198615	-0.040624246	0.018220415	-0.013229913	-0.020310437	0.07690313	0.027686523	0.0034029009	0.03431673	-0.026217403	-0.09516817	-0.06615927	-0.012676928	0.059368905
0.013703664	0.026354171	-0.08879566	-0.008605397	0.08645684	-0.057064094	0.04154612	-0.107898034	0.11139295	0.12510346	0.014235484	0.012918562	-0.005878127	-0.14686541
0.03891539	0.00031541815	0.081968114	0.088172704	0.0051901015	-0.011506039	-0.10209451	0.0020806056	-0.05664152	-0.021841506	0.01429295	0.0010436252	0.008114477	0.14936744
-0.15470396	0.22726986	-0.22279827	0.116355754	0.16588326	0.20384508	0.23849796	-0.13106185	0.116819404	0.05713963	0.1296427	0.11670245	-0.0655251	-0.17821212
-0.1163246	-0.0037614484	0.03420745	0.013581891	-0.01363273	0.091728985	-0.027576162	0.08363693	0.0038705752	0.024485476	-0.03249393	0.060200945	-0.040793255	0.06491005
0.015319432	-0.06976968	0.027289014	0.11644725	0.13971668	-0.0076109786	-0.021492943	-0.018606288	0.036274295	0.0050816764	0.08533032	-0.043707702	-0.017608013	-0.017322026
0.03518503	0.09349663	0.044797942	-0.037693113	0.0013756494	0.0798468	-0.017396517	0.07514119	0.05645178	0.08841375	0.04254509	0.08803636	-0.005432012	-0.016825141
0.018707704	-0.047953837	0.0031417266	-0.04692319	0.0054691867	0.041197017	-0.03466797	-0.055771004	-0.05853516	-0.017494658	-0.05265297	-0.06343793	0.036211688	0.012202188
-0.00778404	0.06450416	0.028004345	0.026291996	-0.033264738	0.01938569	-0.008761649	0.04556816	0.040583696	-0.011637558	-0.023121346	-0.016549716	-0.103598624	0.015740465
-0.0042447103	0.06615939	-0.06015371	0.07396285	-0.085351855	-0.028321272	0.033469424	0.040489748	0.031538654	-0.00010051992	-0.09260849	-0.10924497	0.0048411265	-7.697589e-06
-0.026644811	0.08487132	-0.013472091	0.005406761	0.051257398	0.08730612	0.035451014	-0.043424655	0.008367395	0.04247893	-0.033743136	0.10427184	0.040700898	0.0011745631
-0.04645383	-0.0556565	0.13817072	0.04114583	-0.10326298	-0.1310463	-0.14984283	0.09820678	-0.048333447	-0.06812896	-0.07709984	-0.013366974	0.005936783	0.051231172
0.074430145	-0.034865614	0.032684796	-0.044164993	-0.053155076	-0.043298997	-0.033233885	-0.009628397	0.003998195	0.092027165	0.052000403	-0.054897014	0.04784065	-0.038140856
0.038280375	0.07991969	-0.00890941	0.08255225	0.09437139	0.046424873	-0.012581516	-0.02809451	0.0008275123	0.12416109	0.15989688	-0.011487359	0.029604997	-0.114945754
0.0046257777	-0.054853242	0.043067988	-0.063152075	-0.04776812	-0.022175679	0.010298541	0.04972865	-0.20659834	0.009419887	-0.13203909	-0.07308356	0.06384057	0.07687139
0.144815	0.016484827	0.054383986	0.042371705	0.008921255	-0.08722704	-0.029776366	0.04099262	0.10224569	-0.0049003614	-0.04486308	-0.039555863	-0.057398796	-0.00574736
-0.10063789	-0.04647629	-0.10422251	-0.16774991	0.07048636	-0.009388237	0.04862576	-0.06220414	0.061862696	0.1528159	0.11149723	-0.020262126	-0.01645375	-0.0652238
-0.027735548	0.051225893	-0.022140777	-0.13559502	-0.014855094	0.07389183	-0.011109846	-0.11651873	-0.075884566	0.069560245	0.049989127	0.018772319	0.075013526	0.007911183
-0.10624108	-0.070852205	-0.048095543	0.020606337	-0.08219323	-0.08783262	-0.11854643	0.036891654	-0.072216175	-0.005706695	-0.10517308	-0.09305722	0.0046190997	0.16399063
-0.09915435	-0.007906561	-0.12981258	-0.10378958	0.079523064	0.049502116	-0.015318976	-0.04213404	0.03432838	0.10463527	-0.037568096	0.021455346	-0.09627609	-0.16439028
0.002555445	0.04884424	-0.025453344	0.040176596	0.099884056	0.12550993	0.062159706	0.015103248	-0.029089369	0.0954438	0.04636189	-0.0021437	-0.10118333	-0.016272997
-0.034043066	-0.02889235	0.053060178	-0.027983777	0.036828622	-0.14251882	-0.024004163	-0.03921862	-0.09561365	-0.045743372	-0.069573045	-0.08257481	0.10785647	0.042673375
-0.13586268	0.007222828	-0.04775136	-0.041834496	0.03454888	-0.03138794	0.07800282	-0.06889104	0.069939025	0.0044006486	0.0034826985	0.042508002	-0.110202245	-0.088180475
-0.11660631	0.15550704	-0.1746435	-0.06725396	0.122353494	0.18023379	0.26603958	-0.120573096	0.14135312	0.21994674	0.19565848	-0.048854522	-0.07821833	-0.1776129
-0.07066436	0.11540081	-0.08103474	-0.029070873	0.056000996	0.06935619	0.059437014	-0.009900874	0.080910884	-0.0020418125	-0.011066446	-0.07132446	-0.052857574	-0.056676485
-0.0671524	0.011786629	-0.07635486	0.03833522	0.052148413	0.11319183	-0.024559593	-0.010139707	-0.012420717	0.07168595	-0.0106573645	0.041292656	-0.101727076	-0.020460814
-0.063115634	0.100277	-0.08560052	0.07197661	0.03957553	0.08498834	0.025311086	-0.11721622	0.028259842	0.049226232	0.07525392	0.046391983	-0.10197171	-0.06489186
-0.013751712	-0.017974637	0.05090989	-0.07240518	-0.11197705	0.007261627	-0.04678983	0.010539262	0.05669802	-0.1463445	-0.14504735	-0.08767817	-0.06681987	0.040808346
0.07105218	-0.11301516	0.08521361	-0.0076748747	-0.116024606	-0.023611523	-0.05267411	0.12243574	0.02265129	-0.05587285	-0.12659466	-0.07311897	0.054878235	0.07777434
0.039499044	-0.09484074	0.10825329	-0.22492215	-0.19066767	-0.16840084	-0.14396158	0.19142312	-0.043283712	-0.1257368	-0.070869885	0.025132304	0.028461708	0.1186759
0.058733243	-0.024136718	-0.041265965	-0.039753083	0.01908942	0.100851335	0.06558002	-0.10638024	0.012070112	0.02110796	0.041795593	0.019580422	0.10341497	-0.11075048
0.07653268	-0.061558887	0.068177484	-0.025179513	-0.033732343	-0.09876019	-0.10380015	0.04044407	0.0054990156	-0.0351115	-0.12732898	-0.040661238	0.092607014	0.0048716967
0.012168787	-0.0032376312	-0.06902933	0.08756206	-0.0046878336	0.06376741	0.02711142	0.018172903	-0.06250942	0.015911287	0.027584294	0.04268106	0.051571675	-0.08045694
-0.10397598	0.1511044	-0.16456337	-0.006541739	-0.051032264	0.07146726	0.14736481	-0.031612255	0.015097045	0.026904501	0.06395966	0.095058806	-0.13235354	-0.08350719
0.0067611313	0.07575894	-0.032098867	-0.13022515	-0.04763835	-0.027365392	0.13275658	-0.0018005194	0.004607429	0.12717155	0.07454419	-0.056600243	-0.048109006	-0.1367566
0.018490074	0.042657644	-0.037243806	-0.10175084	-0.065593846	0.027906515	-0.020981543	0.030455526	0.0665481	0.04291927	0.047814034	-0.116544686	0.00912363	-0.06949109
0.005222334	-0.09218742	0.04588269	0.05786891	-0.07304107	0.035510156	-0.069333665	0.047959413	0.028069343	0.00028522624	-0.034857508	0.017593741	0.059103664	-0.049451105
